Country Name,Country Code,Series Name,Series Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Central Europe and the Baltics,CEB,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.84145518101965,1.67628193827748,1.5825355273499,1.60889928794797,2.19713137204026,2.07811835552081,2.01070222742849,1.99670366591801,1.92368579075188,1.85352031070885,1.53238159919013,1.45583688980345,1.35671840598218,1.21783966868539,1.2325383310705,1.11376909740357,1.08868501829441,1.06557438623732,1.00512965785977,0.992929931404997,0.951508889072015,1.05641535559082,1.04732861058905,1.05310324718973,1.05423966993581,1.0358369452417,1.00215309977424,1.04140931381415,1.02467535239049,1.06595352954269,..,..,..
Chad,TCD,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.16521921761969,1.57085745254047,1.22641702266827,1.62885351109555,1.36041568994545,1.30767807779953,1.28160903900284,1.25341947939752,1.22163895924073,1.18387372378584,1.16823681264829,1.13922170592738,1.09589558760315,1.02467940343165,1.01823276684681,..,0.96666043400844,0.940812162819641,0.915805261579656,0.88863933890333,0.86470590570562,0.840964553766351,0.816861330464357,0.90696971517737,0.886424054145495,0.866173668581305,0.740654056784465,0.676104829384895,0.895190677603642,0.873573188058759,..,..,..
Channel Islands,CHI,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.77039057176534,1.74203294487261,1.69241685036441,1.82907770908376,2.25636429244495,2.03998781069318,2.08058891773898,2.0149656700224,1.95923762145674,1.85455895961312,1.94201851051948,1.84780687535385,1.74877692901897,1.7347841113516,1.69362993660276,1.4476600613077,1.41136452640773,1.35978031230853,1.35258168298538,1.32426692890566,1.27586548258152,1.29241852190442,1.2745519427367,1.2923686135205,1.27770903792654,1.40745856050588,1.3750804760213,1.34889976913062,1.32403111039001,1.28779203649738,..,..,..
China,CHN,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.494406388096395,0.482127803808331,0.456827322784884,0.436110848708654,0.606340886011817,0.598329903084606,0.518361738460067,0.535894226880936,0.528817246598715,0.534157431236093,0.515310844116736,0.504301973399837,0.496509179012857,0.492619848213605,0.488060511372101,0.465589610536125,0.371756731615944,0.371597230386019,0.379706492760423,0.380462381086386,0.378377381085818,0.38424110924454,0.384189561106235,0.383687243900302,0.36415589846275,0.345280724580428,0.346100878296539,0.347169212002691,0.326961305054325,0.33194326754079,..,..,..
Colombia,COL,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.774644723282116,0.952461874116061,0.924556336011177,0.941794943760973,1.46162959300191,1.42565473331121,1.38823450726125,1.35799375485855,1.32606222607271,1.38311029699858,1.4374302119695,1.42752668281667,1.5994796807531,1.74562539003817,1.74375517677318,2.04470201524906,2.09123950767643,2.04059097897923,2.06087037195886,2.01691913534158,1.95918495228608,1.90811228156134,1.96458666045011,1.94034632467752,2.01444876039591,1.99798366030607,1.96635657918383,1.93937174108871,1.91840416851278,1.6971160882521,..,..,..
Comoros,COM,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Congo, Dem. Rep.",COD,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.402743731948271,0.293676460559088,0.253057664123395,0.239297709083382,0.372505628497104,0.369582508017556,0.435593387941282,0.483565283480976,0.502870230629063,0.489214943246854,0.41577741463372,0.403018100562819,0.470312576567056,0.29879120284001,0.294024743222537,..,0.621758837486632,0.644575980631644,0.666960828551595,0.654620820153428,0.541624804213224,0.531600259729789,0.514060522135389,0.496999860803019,0.480940653284706,0.464624960961121,0.448325320912268,0.435509720576963,0.422079162584862,0.413046091628419,..,..,..
"Congo, Rep.",COG,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.955946785628933,1.03201517475113,1.00101603127174,0.971450998068755,1.57810385624324,1.3789033306031,1.35444705601903,1.32805417044424,1.28941749275347,1.22825779002032,0.937409188484866,0.915308069813598,0.8881198428916,0.853997705592831,0.819548415164104,..,0.755048917731758,0.73059672096015,0.700415404702939,0.671054242992097,0.651274517093514,0.636312442135337,0.624714648569377,0.61283271709599,0.600584368590639,0.587731976586717,0.57417586623999,0.560407229253257,0,0.538696354821332,..,..,..
Costa Rica,CRI,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.676796047511083,0.6670808126712,0.63718669331169,0.612732895944168,1.18211935027218,1.18831664677581,1.05444352085539,0.995712616648703,0.966015693364037,0.951009428579192,1.28502801537105,1.49104051600364,0.949322379269926,..,..,0.514504393353015,0.496926015667083,0.490739981911324,0.474665917534062,0.475569785983891,0.455974711084187,0.422074314366118,0.419313224839602,0.409185291208404,0.411732355482994,0.426783541484667,0.428224627797859,0.406547198706855,0.388622682351478,0.40707711709614,..,..,..
Cote d'Ivoire,CIV,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.347780925839195,0.333168599970015,0.319246272320901,0.306137818347615,0.293839594140917,0.281991885401506,0.271117377738263,0.261758862500687,0.254614678875723,..,..,..,..,0.27366274320446,0.281560401819295,..,0.267435567382151,0.260641834633182,0.248032454144081,..,..,..,..,0.29900818983432,0.290094480291097,0.281418647159777,0.294835562017186,0.285964996825259,1.37644835237078,0.271529088911295,..,..,..
Croatia,HRV,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.92812827295898,3.82495476990985,3.32407183604158,7.2137095106508,5.14338348173166,4.87738114494034,4.82842717674564,5.13285714648717,5.22529290094811,3.70063539313697,3.32731144507863,1.70350119272738,1.62614141576208,1.72569758541507,1.17627421304454,1.09118854854776,1.13763113137933,1.11682853786462,1.12920570311614,1.14679507939963,1.04809945525634,1.05963667741299,1.03111216126911,0.978027337313984,1.01078736248796,0.986450553617972,1.01432087316308,1.01032949651352,1.12842873069823,..,..,..
Cuba,CUB,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.78387930999039,4.00361835588095,4.0307739224129,3.20721788967812,2.82498618262807,2.68623146105258,1.77245810997183,1.76279043924944,2.01941240175228,1.84420625690077,1.56777976867788,1.55544718677531,1.53973416755069,1.57372591150205,1.56946741568811,1.54490290793415,1.52779542336819,1.51612780957435,1.46657956543791,1.47801805413735,1.45815726003946,1.45012715022165,1.44200485659596,1.43583810060109,1.42650225803026,1.42218839946352,1.42675874767377,1.42243863253488,1.42184279806689,1.51502647110067,..,..,..
Curacao,CUW,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Cyprus,CYP,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.78062792139721,2.75471469419912,..,..,3.6095591439157,3.51761445438031,2.56845545319785,2.52811396033099,2.49040325999578,2.43563056896781,2.31603597575882,2.11120401337793,2.02130576352324,2.1551175224769,2.04388555001435,1.98500994351493,1.91067632609824,1.86792793794656,1.83518815373243,2.11243103533973,2.09305990583693,2.07281346629687,2.05613655972069,2.02304847224139,2.05227424178527,2.55603394413078,2.55609428792805,2.50209550498543,2.46028560840557,1.99116840230179,..,..,..
Czechia,CZE,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.10218175031189,1.74965065308627,1.78084737363726,1.46277159227912,1.29948744585067,1.24519148235138,1.14320964163063,1.22338083710172,1.15078735626821,1.07061629345632,1.2207231204959,0.526419123597946,0.541612263649113,0.500862639576933,0.520381212002535,0.51805408906808,0.504994961656839,0.544330251066388,0.512181004575547,0.50912145810863,0.454474823226266,0.467916759117962,0.471797614832338,0.433285273530005,0.427028846541243,0.410036861843844,0.461129801214321,0.502298293748507,..,..,..
Denmark,DNK,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.03317703660718,0.957502941756806,0.93138744648403,1.00894683606884,1.18499912825593,1.16372269584675,1.15791863245938,1.13331930512345,0.943635927085602,0.764091887306962,0.753121495037668,0.791236308474803,0.794925308399641,0.725232531997432,0.725851441022497,1.02820115864561,1.02572764264196,1.0278513452861,0.643037852850995,0.644887909701845,0.56976997918348,0.598941266844353,0.603425774419799,0.600343172911399,0.573330330832324,0.547679217818828,0.505652520981209,0.484914315640426,0.494706965276188,0.495335262719219,..,..,..
Djibouti,DJI,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.25816892609013,6.06943432872056,6.19597880975247,6.07948932289688,9.46749118997348,9.23462544798927,8.83584266589996,8.39116131008671,8.04972943964939,7.78642936596218,7.52027789217354,7.11262230240788,6.98692932976602,6.19547279905829,7.24601329922133,..,6.48859089434411,6.91441549254573,6.77110021228314,6.65676291129285,6.52225372826125,6.38872033191746,6.255132106458,6.12348154207707,5.99634199986109,5.92998990543703,5.76057286681556,5.83947310152,5.53316279841837,5.5189043701232,..,..,..
Dominica,DMA,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Dominican Republic,DOM,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.827945119066393,0.840157705239071,0.816360760209983,0.795842806575832,1.38967363426745,1.3521109018477,1.31382530048349,1.27911566800116,1.24655894503874,1.21672263590792,1.21654014135888,1.18578985462216,1.18158368708553,1.13888231841397,1.14930771449817,1.80866696514309,1.7758320729479,1.06449169723088,1.0704392378039,1.02744981753011,0.983660282088866,1.46057687518916,1.43998474088301,1.64270126211709,1.55153227187125,1.51628550386242,1.49404989369098,1.44069399882514,1.39451249512657,1.4775130832743,..,..,..
Early-demographic dividend,EAR,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.953358230151083,0.906657548692383,0.884869190622806,0.855415482640308,1.19535640219078,1.20602675987394,1.19954052953078,1.16210942344701,1.13623131993643,1.12370845079901,1.04795333032191,1.04660676740287,1.02610695136551,1.01387912059969,1.06035336926605,1.04768267239525,0.990335614551218,0.971129473168925,0.964261952310372,0.934020505499306,0.908544121392999,0.901585019287953,0.885887926518789,0.880085085857373,0.863208891586057,0.868056189228757,0.855263798880399,0.849667196338972,0.839700644144781,0.848516039546861,..,..,..
East Asia & Pacific,EAS,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.823231801543708,0.786690978552856,0.752443953743737,0.709721256541725,0.890972488378113,0.875702005913738,0.825784885688407,0.834153795275407,0.820491138021235,0.817633378725378,0.788570834249358,0.78576944431008,0.783197153070707,0.75601072841565,0.766878352757692,0.747356788130654,0.678363031088647,0.675077581966888,0.683788854631139,0.683675647032904,0.689300067105551,0.687702617462954,0.685625540078824,0.679437188781325,0.664460694202647,0.658123342152858,0.650777347129146,0.6439295400741,0.62887388737857,0.629427910919283,..,..,..
East Asia & Pacific (IDA & IBRD countries),TEA,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.652289279388122,0.616321868518039,0.592165111050603,0.549628316777927,0.750792228196387,0.742639304359792,0.669073366985321,0.680129476583828,0.667638961322105,0.668739280590548,0.636712519046351,0.634905854972706,0.632382090254225,0.595554969473045,0.614143746311475,0.596884082009198,0.52271117757893,0.520258787687697,0.525732881387342,0.526505569542156,0.534805426566802,0.534294831773671,0.532953346849109,0.530187573892683,0.514393468770237,0.499937631855823,0.499011359837495,0.497225966704944,0.481243497292996,0.483392016807515,..,..,..
East Asia & Pacific (excluding high income),EAP,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.783454670026136,0.745701819869589,0.708844218968537,0.664503797524231,0.876642985892023,0.858407818583222,0.791705786124371,0.800409181323846,0.786176662250641,0.785366529554659,0.754970663248976,0.751828004442143,0.747932036997576,0.717409740077423,0.729604089918089,0.711398625464561,0.636945213522429,0.633882020755032,0.646586640247279,0.64685838558055,0.653714272632824,0.6524979379413,0.650797794103946,0.64738993900214,0.631256978149809,0.624744773483189,0.62368974295112,0.621413367269055,0.605161393708536,0.609057269484791,..,..,..
Ecuador,ECU,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.26922790471786,1.33011150768139,1.29836938472325,1.26387042356954,1.24309691391446,1.21537478749468,1.17294702070026,1.10982359279514,1.1092219128268,1.11774906224141,1.11862242583561,1.0817195723409,1.0458730775305,0.764894278617246,0.768487930496306,0.898114959966604,0.908092487975938,0.890036046459882,0.913371053525653,0.911966751550404,0.90501896331039,0.868914258214582,0.86017939472001,0.578389522278642,0.539831053413733,0.512456013668177,0.50055213342034,0.501394667251404,0.500753156592904,0.540591677591123,..,..,..
"Egypt, Arab Rep.",EGY,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.68376940979025,2.52607532315742,2.42065420920367,2.33695042534672,3.28458152815963,3.56195860018207,3.54691665752553,3.49008090777415,3.27931735029422,3.26631239011699,3.69372284987455,3.75430251324569,3.6002149605271,3.50665264298563,3.34955835926307,3.47038272791318,3.32033966077861,3.26977250501161,3.17244881965844,2.90710722476166,2.87493802796663,2.82797398697182,2.76823318072212,2.72542582535876,2.73569394961746,2.70146537764142,2.74741110728358,2.79432746507843,2.81396929757537,2.79850686938033,..,..,..
El Salvador,SLV,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.10145959857808,2.47398154005856,2.38818656708416,1.41053007720301,1.80142242186038,1.90063803101427,1.8744725146188,1.61224744209895,1.6008089771268,1.25473903606416,1.25171839639227,1.25007378907783,1.15414316411496,0.639320785597381,0.672078579427507,1.16076225599119,1.34397271002323,1.33683448935758,1.30953656911089,1.30274879996793,1.28320593309928,1.2520030110091,1.2277853527108,1.58562771753666,1.58506267490594,1.55237798122034,1.56301228192722,1.54037165641917,1.52059042353874,1.5952058746115,..,..,..
Equatorial Guinea,GNQ,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.617882762924563,0.598261452219849,0.578981802601944,0.560089166195258,0.866246176335237,0.836710681134789,0.817665615141956,0.778596385366281,0.749046136560474,0.716556943884634,0.68161679503783,0.92982264643696,0.49775817376355,0.362254527275955,0.342706352062235,..,0.308321283109852,0.293096979928719,0.368373463715214,0.351406825278929,0.335955653853691,0.322062763200913,0.309221114179896,0.297354893064873,0.286498124739547,0.303623590506004,0.202460707438204,0.284068090141662,0.189558366916757,0.193596224099245,..,..,..
Eritrea,ERI,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.23117900704463,6.0129858629236,5.57977969000773,5.26697834410031,4.41676180307579,4.51774293179455,19.103127277451,18.9464988764726,15.8746576190045,15.3605309284558,17.2222842717063,16.4012680383349,16.1905158843388,..,15.7589166602955,15.2468019455523,14.7525735654356,14.3942534287575,14.0205133835964,13.7431973727503,13.4849620115085,13.3710306927287,13.2908640543888,13.2128297067636,13.0763295131462,12.8076047017717,12.5426185137742,12.3647604327666,..,..,..
Estonia,EST,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.387059316840306,0.67445527619618,0.549535093311059,0.780624613235987,0.795981307464423,0.922632167057931,1.06326263778484,1.14116684309707,1.1299955840962,1.09817041799676,1.23887687399246,1.20635166491423,0.892325996430696,1.19666966831308,1.01346019924628,1.01655237713512,1.0079338795375,0.792708824231,0.843595860365079,0.836852967116772,0.841598070325398,0.845993814681745,0.852722260203378,0.934879780303252,0.926124227988632,0.857022873940506,0.952033159172839,0.99529792821627,0.994347842762355,..,..,..
Eswatini,SWZ,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.16928065853887,1.11519603287598,1.07833763470234,1.09415175884895,1.10732161048855,1.0755039632321,1.04965204034862,1.02787247528823,1.00708991298743,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Ethiopia,ETH,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.577948546589444,0.556785226038098,0.539774838323942,0.523311225614515,0.504605598372041,0.486848339804562,0.470463184334768,0.455134923230875,1.19402770452411,1.24996604702156,0.864629437629262,0.833693169612944,0.516705545259095,0.558064597632972,0.540874603100009,..,0.382246955631516,0.369818322729195,0.357584535121836,0.345341724269708,0.333161690683561,0.321291588460491,0.310041001349757,0.299461996992273,0.289377456825093,0.279586717345609,0.270180876699355,0.261435947169933,0.253237104212427,0.247414482797594,..,..,..
Euro area,EMU,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.7287793086316,1.65677728079597,1.56039271393358,1.5504341733888,1.74988785222323,1.69906189553615,1.5966084396669,1.54252966963753,1.46654467489498,1.33076549548965,1.31428899882037,1.30506464785842,1.22657990494958,1.18679806569681,1.1836405365522,1.12440924939725,1.10212186979959,1.0886455860298,0.99396928638588,1.01526043254932,0.972521612089051,0.948205703405193,0.93467763902786,0.91693461028497,0.906155980449514,0.899879032605427,0.875111335935036,0.874623773123358,0.867975827745326,0.876889380428749,..,..,..
Europe & Central Asia,ECS,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.87032752680618,1.66034559435419,1.65798501188262,1.98366162406933,1.92550600711255,1.93609830545025,1.87939199000752,1.75750104380204,1.65764508875193,1.58303925418164,1.53852929978327,1.48927382339303,1.41469727835852,1.4453095890491,1.32600580128451,1.30742877615927,1.29402973061468,1.25563742789507,1.24026197269795,1.18068371050507,1.17831312076658,1.11812995357451,1.13806175825057,1.16475579447038,1.15429096560412,1.13925636216745,1.13503856537856,1.13197778921283,1.15053695122747,..,..,..
Europe & Central Asia (IDA & IBRD countries),TEC,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.24574837448014,1.88535825819295,1.8954256948543,2.43319218222256,2.354038550571,2.46709170327932,2.40384104667472,2.21751551136717,2.13324578133927,1.99986558355796,1.9204586465226,1.87044884157564,1.80426402101274,1.80577043806295,1.68427468034196,1.67940236419277,1.66527705762219,1.64821354039237,1.60354755189987,1.51884298861983,1.53492939984566,1.43021672092702,1.48169706367041,1.54815343180437,1.53670054450061,1.52861788533299,1.52869286232691,1.5311265762351,1.55967361325579,..,..,..
Europe & Central Asia (excluding high income),ECA,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.19628458116437,1.85273402755202,1.93117405812923,2.3393336497897,2.39866593520193,2.40543014812846,2.3979897910244,2.37496674189011,2.28951472264838,2.17755093793123,2.04429769364738,2.00711187267868,1.81457824263408,1.82070480559222,1.6333150863215,1.61636857007386,1.59577878215577,1.5773022735295,1.55073230824047,1.46542602784419,1.44724198355747,1.3301681798626,1.41209683338737,1.34690891811951,1.36969276986265,1.3627413359279,1.3495835067696,1.35110080022255,1.38972066797685,..,..,..
European Union,EUU,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.73143431132863,1.63555830475402,1.55724591823388,1.55319169497056,1.83091608351382,1.78246887371207,1.68855814011677,1.63917826091775,1.55576469238203,1.43577523768414,1.34837502551589,1.3225549459636,1.25604838769575,1.17739605046812,1.17515487008889,1.10736103037961,1.08103953772231,1.07067130375021,0.980070473515279,0.993598449668124,0.949814340880335,0.953530688930124,0.941216889150051,0.933235951105939,0.924336837136919,0.913510282920804,0.886463791675041,0.883995963356543,0.876143183942954,0.888921267369762,..,..,..
Faroe Islands,FRO,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Fiji,FJI,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.74323537512682,1.73693736256483,1.72369809083199,1.3699146200713,1.32429192827092,1.20821586790173,1.18834236143433,1.13381255810789,1.11304746034371,1.09407138346889,1.07708215367193,1.06166450794883,1.0472802132861,0.88602734871083,1.19360941519107,1.15418131034204,1.11796173216991,1.08636610537751,0.926445519709467,0.904271260709155,0.88350372333712,0.897811136449337,0.914002783791336,0.931968930818615,0.939140981160832,0.946805747922438,1.08054956751004,1.08922182649559,1.07475744068011,1.10483503431894,..,..,..
Finland,FIN,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.24610834522653,1.30410607677865,1.23450398824434,1.40479540961025,1.39694494214826,1.46295671680003,1.37090079739401,1.38993221803483,1.3673959055258,1.35881715547307,1.3580654702647,1.33302064004852,1.14865898833291,1.18667554759335,1.17753595663021,1.20294465815508,1.19085098955996,1.17823534220005,0.931633359689322,0.932538015626313,0.928201049832515,0.925660912635012,0.93063112797332,0.929272338870681,0.922283024584584,0.898016163548782,0.920382835081018,0.916426286597047,0.978666874482349,0.799688557656273,..,..,..
Fragile and conflict affected situations,FCS,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.37212492955419,1.29305171639224,1.28146084791876,1.1917528390868,1.69896556528542,1.68814139081822,1.63446390408736,1.61714925617851,1.66626258523685,1.63903247315208,1.43409779831298,1.45235325193431,1.41616200471723,1.13382562715783,1.15574326551724,..,1.16331788558591,1.23983375653864,1.30109839913371,1.33845020961264,1.30503832397534,1.27947744423381,0.988163738936295,1.04185191022579,1.05651964221033,1.01872015179003,1.00309154770466,1.01719439519728,1.01147962350446,0.948465162672896,..,..,..
France,FRA,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.08737240214084,1.99259160548641,1.92016340059269,1.91141295990116,1.88769627447885,1.82386823184977,1.75594899634394,1.66919180220852,1.50229066477457,1.41176383576597,1.35135140012674,1.29033721454499,1.25922960444607,1.24399727877333,1.24362391593407,1.21846641613988,1.20477766357229,1.19608758058217,1.14791611468225,1.14429500175241,1.11088976904125,1.07902495778762,1.04643451267226,1.02724932164875,1.00370326698124,1.00119040590732,1.00499123824414,0.993114471495953,0.991769196516554,1.00068576600537,..,..,..
